"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:ITBVR","Bevera",,"unlcdf:2, unlcdf:3","unlcds:ITIM","unlcdc:IT","43.816666","7.5833335","ITBVR"
"unlcd:ITBVS","Boves",,"unlcdf:3","unlcds:ITCN","unlcdc:IT",,,"ITBVS"
"unlcd:ITBVT","Borgonovo Val Tidone",,"unlcdf:3","unlcds:ITPC","unlcdc:IT",,,"ITBVT"
"unlcd:ITBVU","Borgo Valsugana",,"unlcdf:3","unlcds:ITTN","unlcdc:IT","46.05","11.45","ITBVU"
"unlcd:ITBVV","Brissago Valtravaglia",,"unlcdf:3",,"unlcdc:IT","45.95","8.733334","ITBVV"
"unlcd:ITBWA","Busca",,"unlcdf:3","unlcds:ITCN","unlcdc:IT",,,"ITBWA"
"unlcd:ITBXI","Basiliano",,"unlcdf:3","unlcds:ITUD","unlcdc:IT","46.0","13.066667","ITBXI"
"unlcd:ITBXO","Breno",,"unlcdf:3","unlcds:ITBS","unlcdc:IT","45.95","10.3","ITBXO"
"unlcd:ITBZ2","Bressanone",,"unlcdf:3","unlcds:ITBZ","unlcdc:IT","46.7","11.65","ITBZ2"
"unlcd:ITBZA","Barzana",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:IT","45.733334","9.566667","ITBZA"
"unlcd:ITBZB","Borzano di Albinea",,"unlcdf:3","unlcds:ITRE","unlcdc:IT","44.6","10.633333","ITBZB"
"unlcd:ITBZD","Bruzolo di Susa",,"unlcdf:3",,"unlcdc:IT",,,"ITBZD"
"unlcd:ITBZE","Bianzè","Bianze","unlcdf:3","unlcds:ITVC","unlcdc:IT","45.3","8.116667","ITBZE"
"unlcd:ITBZF","Beregazzo con Figliaro",,"unlcdf:3","unlcds:ITCO","unlcdc:IT","45.766666","8.933333","ITBZF"
"unlcd:ITBZG","Barzago",,"unlcdf:3, unlcdf:6","unlcds:ITLC","unlcdc:IT","45.75","9.316667","ITBZG"
"unlcd:ITBZI","Berzo Inferiore",,"unlcdf:3","unlcds:ITBS","unlcdc:IT","45.916668","10.266666","ITBZI"
"unlcd:ITBZL","Bagnarola",,"unlcdf:3",,"unlcdc:IT","45.85","12.85","ITBZL"
"unlcd:ITBZN","Bazzano",,"unlcdf:3","unlcds:ITBO","unlcdc:IT","44.5","11.083333","ITBZN"
"unlcd:ITBZO","Bolzano",,"unlcdf:3, unlcdf:4","unlcds:ITBZ","unlcdc:IT",,,"ITBZO"
"unlcd:ITBZR","Brozzo",,"unlcdf:3","unlcds:ITBS","unlcdc:IT","45.716667","10.216666","ITBZR"
"unlcd:ITBZU","Bruzzano",,"unlcdf:3","unlcds:ITMI","unlcdc:IT","45.533333","9.183333","ITBZU"
"unlcd:ITBZV","Bolzano Vicentino",,"unlcdf:3","unlcds:ITVI","unlcdc:IT","45.6","11.616667","ITBZV"
"unlcd:ITBZY","Bronte",,"unlcdf:3","unlcds:ITCT","unlcdc:IT","37.783333","14.833333","ITBZY"
"unlcd:ITBZZ","Basaluzzo",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","44.766666","8.7","ITBZZ"
"unlcd:ITC22","Collepepe",,"unlcdf:3","unlcds:ITPG","unlcdc:IT","42.916668","12.383333","ITC22"
"unlcd:ITC2A","Carinola",,"unlcdf:3","unlcds:ITCE","unlcdc:IT","41.183334","13.966666","ITC2A"
"unlcd:ITC2H","Centobuchi",,"unlcdf:3","unlcds:ITAP","unlcdc:IT","42.9","13.833333","ITC2H"
"unlcd:ITC2P","Campo di Pietra",,"unlcdf:6","unlcds:ITTV","unlcdc:IT","45.7","12.533334","ITC2P"
"unlcd:ITC2S","Casteldidone",,"unlcdf:3","unlcds:ITCR","unlcdc:IT","45.066666","10.4","ITC2S"
"unlcd:ITC2V","Cadegliano Viconago",,"unlcdf:3","unlcds:ITVA","unlcdc:IT","45.95","8.833333","ITC2V"
"unlcd:ITC3D","Casacanditella",,"unlcdf:3","unlcds:ITCH","unlcdc:IT","42.25","14.2","ITC3D"
"unlcd:ITC4C","Conza Della Campania",,"unlcdf:3","unlcds:ITAV","unlcdc:IT","40.866665","15.333333","ITC4C"
"unlcd:ITC55","Campofilone",,"unlcdf:3","unlcds:ITFM","unlcdc:IT","43.066666","13.8","ITC55"
"unlcd:ITC5N","Campolongo Tapogliano",,"unlcdf:6","unlcds:ITUD","unlcdc:IT","45.883335","13.4","ITC5N"
"unlcd:ITC5O","Canzo",,"unlcdf:6","unlcds:ITCO","unlcdc:IT","45.85","9.266666","ITC5O"
"unlcd:ITC5P","Caselle in Pittari",,"unlcdf:3","unlcds:ITSA","unlcdc:IT","40.166668","15.55","ITC5P"
"unlcd:ITC5R","Cittaducale",,"unlcdf:3","unlcds:ITRI","unlcdc:IT","42.383335","12.95","ITC5R"
"unlcd:ITC5T","Campi Salentina",,"unlcdf:3","unlcds:ITLE","unlcdc:IT","40.4","18.016666","ITC5T"
"unlcd:ITC6C","Civitella Casanova",,"unlcdf:3, unlcdf:6","unlcds:ITPE","unlcdc:IT","42.366665","13.883333","ITC6C"
"unlcd:ITC6E","Cattolica Eraclea",,"unlcdf:3","unlcds:ITAG","unlcdc:IT","37.433334","13.4","ITC6E"
"unlcd:ITC6G","Castagnole Piemonte",,"unlcdf:6","unlcds:ITTO","unlcdc:IT","44.9","7.5666666","ITC6G"
"unlcd:ITC6H","Guastameroli",,"unlcdf:3","unlcds:ITCH","unlcdc:IT","42.266666","14.366667","ITC6H"
"unlcd:ITC6P","Castel del Piano",,"unlcdf:3","unlcds:ITPG","unlcdc:IT","43.066666","12.316667","ITC6P"
"unlcd:ITC6V","Calvi",,"unlcdf:3","unlcds:ITBN","unlcdc:IT","41.066666","14.866667","ITC6V"
"unlcd:ITC76","Villasor",,"unlcdf:3","unlcds:ITCA","unlcdc:IT","39.366665","8.933333","ITC76"
"unlcd:ITC7A","Cardito",,"unlcdf:3","unlcds:ITNA","unlcdc:IT","40.95","14.3","ITC7A"
"unlcd:ITC7G","Castel Giorgio",,"unlcdf:3","unlcds:ITTR","unlcdc:IT","42.7","11.983334","ITC7G"
"unlcd:ITC7L","Calatabiano",,"unlcdf:6","unlcds:ITCT","unlcdc:IT","37.816666","15.233334","ITC7L"
"unlcd:ITC7R","Crosia",,"unlcdf:3","unlcds:ITCS","unlcdc:IT","39.566666","16.766666","ITC7R"
"unlcd:ITC8A","Cardinale",,"unlcdf:3","unlcds:ITCZ","unlcdc:IT","38.633335","16.383333","ITC8A"
"unlcd:ITC8C","Ceglie del Campo",,"unlcdf:6","unlcds:ITBA","unlcdc:IT","41.05","16.866667","ITC8C"
"unlcd:ITC8F","Castello-Molina di Fiemme",,"unlcdf:3","unlcds:ITTN","unlcdc:IT","46.283333","11.433333","ITC8F"
"unlcd:ITC8G","Castelnuovo di Garfagnana",,"unlcdf:0","unlcds:ITLU","unlcdc:IT","44.1","10.4","ITC8G"
"unlcd:ITC8N","Castelsantangelo sul Nera",,"unlcdf:3","unlcds:ITMC","unlcdc:IT","42.883335","13.15","ITC8N"
"unlcd:ITC97","Collelongo",,"unlcdf:3","unlcds:ITAQ","unlcdc:IT","41.883335","13.583333","ITC97"
"unlcd:ITC99","Colle Santa Lucia",,"unlcdf:3","unlcds:ITBL","unlcdc:IT","46.45","11.983334","ITC99"
"unlcd:ITC9A","Cardeto",,"unlcdf:3","unlcds:ITRC","unlcdc:IT","38.083332","15.766666","ITC9A"
"unlcd:ITC9L","Colverde",,"unlcdf:3","unlcds:ITCO","unlcdc:IT","45.8","9.0","ITC9L"
"unlcd:ITC9M","Marciano della Chiana",,"unlcdf:6","unlcds:ITAR","unlcdc:IT","43.3","11.783334","ITC9M"
"unlcd:ITC9N","Carpeneto",,"unlcdf:6","unlcds:ITAL","unlcdc:IT","44.566666","9.216666","ITC9N"
"unlcd:ITCA2","Asnago",,"unlcdf:3","unlcds:ITCO","unlcdc:IT","45.716667","9.083333","ITCA2"
"unlcd:ITCA3","Cellino Attanasio",,"unlcdf:6","unlcds:ITTE","unlcdc:IT","42.583332","13.866667","ITCA3"
"unlcd:ITCA5","Caprarola",,"unlcdf:6","unlcds:ITVT","unlcdc:IT","42.316666","12.233334","ITCA5"
"unlcd:ITCA6","Carmiano",,"unlcdf:3","unlcds:ITLE","unlcdc:IT","40.333332","18.033333","ITCA6"
"unlcd:ITCA7","Caldaro",,"unlcdf:3","unlcds:ITBZ","unlcdc:IT","46.416668","11.233334","ITCA7"
"unlcd:ITCA8","Carosino",,"unlcdf:3","unlcds:ITTA","unlcdc:IT","40.466667","17.383333","ITCA8"
"unlcd:ITCA9","Castellaneta",,"unlcdf:3","unlcds:ITTA","unlcdc:IT","40.616665","16.933332","ITCA9"
"unlcd:ITCAA","Capolona",,"unlcdf:3",,"unlcdc:IT","43.566666","11.866667","ITCAA"
"unlcd:ITCAB","Cabiate",,"unlcdf:3","unlcds:ITCO","unlcdc:IT",,,"ITCAB"
"unlcd:ITCAC","Carcare",,"unlcdf:3","unlcds:ITSV","unlcdc:IT",,,"ITCAC"
"unlcd:ITCAD","Cadelbosco di Sopra",,"unlcdf:3",,"unlcdc:IT","44.75","10.583333","ITCAD"
"unlcd:ITCAE","Canegrate",,"unlcdf:3",,"unlcdc:IT",,,"ITCAE"
"unlcd:ITCAF","Casalfiumanese",,"unlcdf:3",,"unlcdc:IT",,,"ITCAF"
"unlcd:ITCAG","Cagliari",,"unlcdf:1, unlcdf:3, unlcdf:4","unlcds:ITCA","unlcdc:IT","39.216667","9.116667","ITCAG"
"unlcd:ITCAH","Carisolo",,"unlcdf:3","unlcds:ITTN","unlcdc:IT","46.166668","10.75","ITCAH"
"unlcd:ITCAI","Caivano",,"unlcdf:3",,"unlcdc:IT",,,"ITCAI"
"unlcd:ITCAJ","Caianello",,"unlcdf:3",,"unlcdc:IT","41.3","14.033334","ITCAJ"
"unlcd:ITCAK","Carceri",,"unlcdf:3","unlcds:ITPD","unlcdc:IT","45.2","11.616667","ITCAK"
"unlcd:ITCAL","Calenzano",,"unlcdf:3",,"unlcdc:IT",,,"ITCAL"
"unlcd:ITCAM","Cambiago",,"unlcdf:0",,"unlcdc:IT",,,"ITCAM"
"unlcd:ITCAN","Canelli",,"unlcdf:3",,"unlcdc:IT",,,"ITCAN"
"unlcd:ITCAO","Camerano",,"unlcdf:3","unlcds:ITAN","unlcdc:IT",,,"ITCAO"
"unlcd:ITCAP","Campodarsego",,"unlcdf:3",,"unlcdc:IT",,,"ITCAP"
"unlcd:ITCAQ","Caselette",,"unlcdf:3","unlcds:ITTO","unlcdc:IT","45.1","7.483333","ITCAQ"
"unlcd:ITCAR","Casalmoro",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:IT","45.25","10.4","ITCAR"
"unlcd:ITCAS","Castellammare di Stabia",,"unlcdf:1","unlcds:ITNA","unlcdc:IT","40.7","14.483334","ITCAS"
"unlcd:ITCAT","Cartignano",,"unlcdf:3",,"unlcdc:IT","44.483334","7.2833333","ITCAT"
"unlcd:ITCAU","Cantù","Cantu","unlcdf:3","unlcds:ITCO","unlcdc:IT","45.733334","9.133333","ITCAU"
"unlcd:ITCAV","Cavallirio",,"unlcdf:3","unlcds:ITNO","unlcdc:IT",,,"ITCAV"
"unlcd:ITCAX","Casella",,"unlcdf:3","unlcds:ITGE","unlcdc:IT","44.533333","9.0","ITCAX"
"unlcd:ITCAZ","Calzolaro",,"unlcdf:3",,"unlcdc:IT","43.333332","12.2","ITCAZ"
"unlcd:ITCB2","Castelnuovo Belbo",,"unlcdf:3","unlcds:ITAT","unlcdc:IT","44.8","8.4","ITCB2"
"unlcd:ITCB9","Carbonia",,"unlcdf:3","unlcds:ITCA","unlcdc:IT","39.166668","8.516666","ITCB9"
"unlcd:ITCBA","Cerbara",,"unlcdf:2, unlcdf:3","unlcds:ITPG","unlcdc:IT","43.5","12.2","ITCBA"
"unlcd:ITCBB","Carobbio",,"unlcdf:3",,"unlcdc:IT","44.516666","10.133333","ITCBB"
"unlcd:ITCBC","Castelnuovo Bocca d'Adda",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","45.116665","9.866667","ITCBC"
"unlcd:ITCBD","Casalbordino",,"unlcdf:3",,"unlcdc:IT","42.133335","14.566667","ITCBD"
"unlcd:ITCBE","Corbetta",,"unlcdf:3","unlcds:ITMI","unlcdc:IT","45.466667","8.916667","ITCBE"
"unlcd:ITCBF","Castelbelforte",,"unlcdf:3","unlcds:ITMN","unlcdc:IT","45.216667","10.883333","ITCBF"
"unlcd:ITCBG","Cisano Bergamasco",,"unlcdf:3",,"unlcdc:IT",,,"ITCBG"
"unlcd:ITCBI","Cassinetta di Biandronno",,"unlcdf:3","unlcds:ITVA","unlcdc:IT","45.8","8.7","ITCBI"
"unlcd:ITCBK","Caslino d'Erba",,"unlcdf:3","unlcds:ITCO","unlcdc:IT","45.833332","9.233334","ITCBK"
"unlcd:ITCBL","Castel Bolognese",,"unlcdf:3",,"unlcdc:IT",,,"ITCBL"
"unlcd:ITCBM","Casalbeltrame",,"unlcdf:3","unlcds:ITNO","unlcdc:IT","45.433334","8.466666","ITCBM"
"unlcd:ITCBN","Corbanese",,"unlcdf:3",,"unlcdc:IT","45.95","12.233334","ITCBN"
"unlcd:ITCBO","Castel Boglione",,"unlcdf:3","unlcds:ITAT","unlcdc:IT",,,"ITCBO"
"unlcd:ITCBR","Cassago Brianza",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","45.733334","9.283334","ITCBR"
"unlcd:ITCBS","Costabissara",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","45.583332","11.466666","ITCBS"
"unlcd:ITCBT","Caresanablot",,"unlcdf:3",,"unlcdc:IT",,,"ITCBT"
"unlcd:ITCBU","Casalbuttano",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","45.25","9.95","ITCBU"
"unlcd:ITCBV","Carpi di Villa Bartolomea",,"unlcdf:3","unlcds:ITVR","unlcdc:IT","45.133335","11.383333","ITCBV"
"unlcd:ITCBX","Carobbio degli Angeli",,"unlcdf:3",,"unlcdc:IT",,,"ITCBX"
"unlcd:ITCBZ","Campi Bisenzio",,"unlcdf:2",,"unlcdc:IT",,,"ITCBZ"
"unlcd:ITCC2","Cerreto Castello",,"unlcdf:3",,"unlcdc:IT","45.566666","8.15","ITCC2"
"unlcd:ITCC3","Castel Campagnano",,"unlcdf:3","unlcds:ITCE","unlcdc:IT","41.183334","14.45","ITCC3"
"unlcd:ITCC4","Casale Corte Cerro",,"unlcdf:3","unlcds:ITVB","unlcdc:IT","45.916668","8.416667","ITCC4"
"unlcd:ITCC5","Cappella Cantone",,"unlcdf:3","unlcds:ITCR","unlcdc:IT","45.233334","9.833333","ITCC5"
"unlcd:ITCC6","San Rocco Seno D'Elvio",,"unlcdf:6","unlcds:ITCN","unlcdc:IT","44.666668","8.05","ITCC6"
"unlcd:ITCC8","Colcavagno",,"unlcdf:3","unlcds:ITAT","unlcdc:IT","45.05","8.116667","ITCC8"
"unlcd:ITCCA","Civita Castellana",,"unlcdf:3",,"unlcdc:IT",,,"ITCCA"
"unlcd:ITCCB","Cape Carbonara",,"unlcdf:1",,"unlcdc:IT","39.1","9.516666","ITCCB"
"unlcd:ITCCC","Cecchina",,"unlcdf:0",,"unlcdc:IT",,,"ITCCC"
"unlcd:ITCCD","Cernusco Lombardone",,"unlcdf:3","unlcds:ITLC","unlcdc:IT","45.683334","9.4","ITCCD"
"unlcd:ITCCE","Capocolle",,"unlcdf:3","unlcds:ITFC","unlcdc:IT","44.15","12.166667","ITCCE"
"unlcd:ITCCF","Colombaro di Corte Franca",,"unlcdf:3","unlcds:ITBS","unlcdc:IT","45.633335","9.983334","ITCCF"
"unlcd:ITCCG","Cuceglio",,"unlcdf:3","unlcds:ITTO","unlcdc:IT","45.35","7.8","ITCCG"
"unlcd:ITCCH","Collecchio",,"unlcdf:3",,"unlcdc:IT",,,"ITCCH"
"unlcd:ITCCI","Castelcovati",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","45.5","9.933333","ITCCI"
"unlcd:ITCCJ","Comacchio",,"unlcdf:6","unlcds:ITFE","unlcdc:IT","44.683334","12.183333","ITCCJ"
"unlcd:ITCCL","Cattolica",,"unlcdf:1, unlcdf:3","unlcds:ITRN","unlcdc:IT","43.966667","12.733334","ITCCL"
"unlcd:ITCCM","Cercemaggiore",,"unlcdf:3","unlcds:ITCB","unlcdc:IT","41.45","14.716666","ITCCM"
"unlcd:ITCCN","Cascina",,"unlcdf:2, unlcdf:3",,"unlcdc:IT",,,"ITCCN"
"unlcd:ITCCO","Cividate Camuno",,"unlcdf:2, unlcdf:3",,"unlcdc:IT","45.95","10.283334","ITCCO"
"unlcd:ITCCP","Campomorone",,"unlcdf:3","unlcds:ITGE","unlcdc:IT","44.5","8.883333","ITCCP"
"unlcd:ITCCQ","Cetraro",,"unlcdf:1, unlcdf:3","unlcds:ITCS","unlcdc:IT","39.516666","15.933333","ITCCQ"
"unlcd:ITCCR","Concamarise",,"unlcdf:3",,"unlcdc:IT","45.2","11.233334","ITCCR"
"unlcd:ITCCS","Castel di Casio",,"unlcdf:3",,"unlcdc:IT","44.166668","11.033334","ITCCS"
"unlcd:ITCCT","Calcinate",,"unlcdf:3","unlcds:ITBG","unlcdc:IT","45.616665","9.766666","ITCCT"
"unlcd:ITCCU","Cassano Valcuvia",,"unlcdf:3","unlcds:ITVA","unlcdc:IT","45.666668","9.233334","ITCCU"
"unlcd:ITCCV","Collecorvino",,"unlcdf:3","unlcds:ITPE","unlcdc:IT","42.45","14.016666","ITCCV"
"unlcd:ITCCX","Cervasca",,"unlcdf:3","unlcds:ITCN","unlcdc:IT","44.383335","7.4666667","ITCCX"
"unlcd:ITCCZ","Concorezzo",,"unlcdf:3","unlcds:ITMB","unlcdc:IT","45.583332","9.316667","ITCCZ"
"unlcd:ITCD3","Cingia de' Botti",,"unlcdf:6","unlcds:ITCR","unlcdc:IT","45.083332","10.266666","ITCD3"
"unlcd:ITCD4","Castel Viscardo",,"unlcdf:6","unlcds:ITTR","unlcdc:IT","42.75","12.0","ITCD4"
"unlcd:ITCD6","Crotta d'Adda",,"unlcdf:3","unlcds:ITCR","unlcdc:IT","45.15","9.85","ITCD6"
"unlcd:ITCD7","Cardedu",,"unlcdf:3","unlcds:ITNU","unlcdc:IT","39.8","9.633333","ITCD7"
"unlcd:ITCD8","Certosa Di Pavia",,"unlcdf:3","unlcds:ITPV","unlcdc:IT","45.25","9.15","ITCD8"
"unlcd:ITCDA","Casella d'Asolo",,"unlcdf:3","unlcds:ITTV","unlcdc:IT","45.783333","11.916667","ITCDA"
"unlcd:ITCDB","Canale D'alba",,"unlcdf:3","unlcds:ITCN","unlcdc:IT","44.8","7.9833336","ITCDB"
"unlcd:ITCDC","Città di Castello","Citta di Castello","unlcdf:3","unlcds:ITPG","unlcdc:IT","43.45","12.233334","ITCDC"
"unlcd:ITCDD","Cassano d'Adda",,"unlcdf:3","unlcds:ITMI","unlcdc:IT","45.533333","9.516666","ITCDD"
"unlcd:ITCDE","Castione Andevenno",,"unlcdf:3",,"unlcdc:IT",,,"ITCDE"
"unlcd:ITCDF","Cortina d'Ampezzo",,"unlcdf:4",,"unlcdc:IT",,,"ITCDF"
"unlcd:ITCDG","Chiusa D Ginestreto",,"unlcdf:0",,"unlcdc:IT",,,"ITCDG"
"unlcd:ITCDH","Castiglione d'Adda",,"unlcdf:3",,"unlcdc:IT","45.216667","9.683333","ITCDH"
"unlcd:ITCDI","Calderari",,"unlcdf:3",,"unlcdc:IT",,,"ITCDI"
"unlcd:ITCDJ","Città della Pieve","Citta della Pieve","unlcdf:3","unlcds:ITPG","unlcdc:IT","42.95","12.0","ITCDJ"
"unlcd:ITCDK","Castello di Cisterna",,"unlcdf:3","unlcds:ITNA","unlcdc:IT","40.916668","14.416667","ITCDK"
"unlcd:ITCDL","Colle di Val d'Elsa",,"unlcdf:3","unlcds:ITSI","unlcdc:IT","43.416668","11.116667","ITCDL"
"unlcd:ITCDM","Crocetta del Montello",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:IT","45.833332","12.016666","ITCDM"
"unlcd:ITCDN","Cordenons",,"unlcdf:3","unlcds:ITPN","unlcdc:IT","45.983334","12.7","ITCDN"
"unlcd:ITCDO","Ca' Degli Oppi",,"unlcdf:3",,"unlcdc:IT",,,"ITCDO"
"unlcd:ITCDP","Cecchini di Pasiano",,"unlcdf:3",,"unlcdc:IT",,,"ITCDP"
"unlcd:ITCDQ","Castiòns di Strada","Castions di Strada","unlcdf:3","unlcds:ITUD","unlcdc:IT","45.9","13.183333","ITCDQ"
"unlcd:ITCDR","Cadorago",,"unlcdf:3",,"unlcdc:IT","45.716667","9.05","ITCDR"
"unlcd:ITCDS","Calendasco",,"unlcdf:3",,"unlcdc:IT",,,"ITCDS"
"unlcd:ITCDT","Castiglione delle Stiviere",,"unlcdf:3","unlcds:ITMN","unlcdc:IT","45.383335","10.483334","ITCDT"
"unlcd:ITCDU","Candelù","Candelu","unlcdf:3","unlcds:ITTV","unlcdc:IT","45.733334","12.383333","ITCDU"
"unlcd:ITCDV","Castrette di Villorba",,"unlcdf:3","unlcds:ITTV","unlcdc:IT","45.733334","12.25","ITCDV"
"unlcd:ITCDX","Castelnovo di Sotto",,"unlcdf:3","unlcds:ITRE","unlcdc:IT","44.816666","10.566667","ITCDX"
"unlcd:ITCDY","Cadè","Cade","unlcdf:3","unlcds:ITRE","unlcdc:IT","44.733334","10.533334","ITCDY"
"unlcd:ITCDZ","Cadola",,"unlcdf:3",,"unlcdc:IT","46.166668","12.283334","ITCDZ"
"unlcd:ITCE3","Caiazzo",,"unlcdf:3","unlcds:ITCE","unlcdc:IT","41.166668","14.35","ITCE3"
"unlcd:ITCE4","Cervo",,"unlcdf:3","unlcds:ITIM","unlcdc:IT","43.916668","8.116667","ITCE4"
"unlcd:ITCE5","Cervinara",,"unlcdf:3","unlcds:ITAV","unlcdc:IT","41.016666","14.6","ITCE5"
"unlcd:ITCE6","Colceresa",,"unlcdf:3","unlcds:ITVI","unlcdc:IT","45.716667","11.6","ITCE6"
"unlcd:ITCE7","Cetona",,"unlcdf:3","unlcds:ITSI","unlcdc:IT","42.966667","11.9","ITCE7"
"unlcd:ITCE8","Cellino San Marco",,"unlcdf:3","unlcds:ITBR","unlcdc:IT","40.466667","17.966667","ITCE8"
"unlcd:ITCEA","Cerignola",,"unlcdf:3",,"unlcdc:IT",,,"ITCEA"
"unlcd:ITCEB","Cesana Brianza",,"unlcdf:3",,"unlcdc:IT",,,"ITCEB"
"unlcd:ITCEC","Cecina",,"unlcdf:1","unlcds:ITLI","unlcdc:IT","43.316666","10.516666","ITCEC"
"unlcd:ITCED","Castelnuovo del Garda",,"unlcdf:3",,"unlcdc:IT",,,"ITCED"
"unlcd:ITCEE","Cermenate",,"unlcdf:3","unlcds:ITCO","unlcdc:IT",,,"ITCEE"
"unlcd:ITCEF","Campiglione-Fenile",,"unlcdf:3",,"unlcdc:IT","44.8","7.3166666","ITCEF"
"unlcd:ITCEG","Castegnato",,"unlcdf:3",,"unlcdc:IT",,,"ITCEG"
"unlcd:ITCEH","Campagnola Emilia",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","44.85","10.75","ITCEH"
"unlcd:ITCEI","Cesiomaggiore",,"unlcdf:3","unlcds:ITBL","unlcdc:IT","46.083332","11.983334","ITCEI"
"unlcd:ITCEJ","Collegno",,"unlcdf:3","unlcds:ITTO","unlcdc:IT","45.066666","7.5666666","ITCEJ"
"unlcd:ITCEK","Celle Enomondo",,"unlcdf:3","unlcds:ITAT","unlcdc:IT","44.85","8.116667","ITCEK"
"unlcd:ITCEL","Cella",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","44.716667","10.55","ITCEL"
"unlcd:ITCEM","Cesano Maderno",,"unlcdf:3",,"unlcdc:IT",,,"ITCEM"
"unlcd:ITCEN","Cesara Novara",,"unlcdf:3","unlcds:ITVB","unlcdc:IT",,,"ITCEN"
"unlcd:ITCEO","Castello",,"unlcdf:3",,"unlcdc:IT",,,"ITCEO"
"unlcd:ITCEP","Crespina",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","43.566666","10.566667","ITCEP"
"unlcd:ITCEQ","Castiglione della Pescaia",,"unlcdf:1, unlcdf:3",,"unlcdc:IT","42.766666","10.883333","ITCEQ"
"unlcd:ITCER","Ceranesi",,"unlcdf:3","unlcds:ITGE","unlcdc:IT",,,"ITCER"
"unlcd:ITCES","Cessalto",,"unlcdf:3","unlcds:ITTV","unlcdc:IT","45.716667","12.616667","ITCES"
"unlcd:ITCET","Certaldo",,"unlcdf:3",,"unlcdc:IT",,,"ITCET"
"unlcd:ITCEU","Cairate",,"unlcdf:3",,"unlcdc:IT",,,"ITCEU"
"unlcd:ITCEV","Cervia",,"unlcdf:1, unlcdf:3","unlcds:ITRA","unlcdc:IT","44.266666","12.366667","ITCEV"
"unlcd:ITCEW","Cernobbio",,"unlcdf:6","unlcds:ITCO","unlcdc:IT","45.833332","9.066667","ITCEW"
"unlcd:ITCEX","Cerano",,"unlcdf:3",,"unlcdc:IT","45.4","8.766666","ITCEX"
"unlcd:ITCEY","Cepagatti",,"unlcdf:3","unlcds:ITPE","unlcdc:IT","42.366665","14.066667","ITCEY"
"unlcd:ITCEZ","Cesena",,"unlcdf:2, unlcdf:3",,"unlcdc:IT",,,"ITCEZ"
"unlcd:ITCF2","Castiglion Fibocchi",,"unlcdf:3","unlcds:ITAR","unlcdc:IT","43.516666","11.75","ITCF2"
"unlcd:ITCFA","Castelfranco di Sopra",,"unlcdf:3","unlcds:ITAR","unlcdc:IT","43.616665","11.55","ITCFA"
"unlcd:ITCFC","Castelfranco",,"unlcdf:6","unlcds:ITRI","unlcdc:IT","42.433334","12.916667","ITCFC"
"unlcd:ITCFD","Castelfidardo",,"unlcdf:3",,"unlcdc:IT",,,"ITCFD"
"unlcd:ITCFE","Castelfranco Emilia",,"unlcdf:3",,"unlcdc:IT",,,"ITCFE"
"unlcd:ITCFF","Malfa",,"unlcdf:3","unlcds:ITME","unlcdc:IT","38.566666","14.833333","ITCFF"
"unlcd:ITCFI","Corte de Frati",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","45.216667","10.1","ITCFI"
"unlcd:ITCFL","Filo",,"unlcdf:3","unlcds:ITCR","unlcdc:IT","44.583332","11.916667","ITCFL"
"unlcd:ITCFM","Ca de Fabbri",,"unlcdf:3, unlcdf:6",,"unlcdc:IT","44.616665","11.45","ITCFM"
"unlcd:ITCFN","Castelfiorentino",,"unlcdf:3","unlcds:ITFI","unlcdc:IT","43.6","10.966666","ITCFN"
"unlcd:ITCFO","Colleferro",,"unlcdf:3",,"unlcdc:IT",,,"ITCFO"
"unlcd:ITCFR","Campofelice di Roccella",,"unlcdf:3","unlcds:ITFE","unlcdc:IT","37.983334","13.883333","ITCFR"
"unlcd:ITCFS","Cafasse",,"unlcdf:3","unlcds:ITTO","unlcdc:IT","45.25","7.5166664","ITCFS"
"unlcd:ITCFT","Casale Monferrato",,"unlcdf:3","unlcds:ITAL","unlcdc:IT","45.133335","8.45","ITCFT"
"unlcd:ITCFU","Cefalù","Cefalu","unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:IT","38.033333","14.016666","ITCFU"
"unlcd:ITCFV","Castelfranco Veneto",,"unlcdf:3","unlcds:ITTV","unlcdc:IT","45.666668","11.933333","ITCFV"
"unlcd:ITCFX","Castellafiume",,"unlcdf:6","unlcds:ITAQ","unlcdc:IT","41.983334","13.333333","ITCFX"
"unlcd:ITCG2","Castagnito",,"unlcdf:3","unlcds:ITCN","unlcdc:IT","44.75","8.016666","ITCG2"
