"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:DEBJL","Brüel","Bruel","unlcdf:6","unlcds:DEMV","unlcdc:DE","53.733334","14.716666","DEBJL"
"unlcd:DEBJN","Benningen",,"unlcdf:6","unlcds:DEBY","unlcdc:DE","47.966667","10.216666","DEBJN"
"unlcd:DEBJO","Butzow",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","52.483334","12.6","DEBJO"
"unlcd:DEBJP","Busenberg",,"unlcdf:3","unlcds:DERP","unlcdc:DE","49.133335","7.8333335","DEBJP"
"unlcd:DEBJR","Blender",,"unlcdf:3, unlcdf:6","unlcds:DENI","unlcdc:DE","52.916668","9.133333","DEBJR"
"unlcd:DEBJS","Buskow",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","52.866665","12.816667","DEBJS"
"unlcd:DEBJT","Buttlar",,"unlcdf:3","unlcds:DETH","unlcdc:DE","50.75","9.95","DEBJT"
"unlcd:DEBJU","Busdorf bei Schleswig",,"unlcdf:3","unlcds:DESH","unlcdc:DE","54.5","9.55","DEBJU"
"unlcd:DEBJZ","Butzen",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","51.933334","14.166667","DEBJZ"
"unlcd:DEBK2","Baek",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","53.166668","11.916667","DEBK2"
"unlcd:DEBK3","Bagenz (Neuhausen/Spree)",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","51.65","14.433333","DEBK3"
"unlcd:DEBK4","Bagow",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","52.516666","12.716666","DEBK4"
"unlcd:DEBK5","Bahlenhüschen","Bahlenhuschen","unlcdf:3","unlcds:DEMV","unlcdc:DE","53.516666","11.6","DEBK5"
"unlcd:DEBK6","Burkau",,"unlcdf:3","unlcds:DESN","unlcdc:DE","51.183334","14.183333","DEBK6"
"unlcd:DEBK7","Bahnitz",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","52.5","12.4","DEBK7"
"unlcd:DEBK8","Bahnsdorf (Neu-Seeland)",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","51.583332","14.116667","DEBK8"
"unlcd:DEBK9","Bahnsdorf (Elster)",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","51.633335","13.3","DEBK9"
"unlcd:DEBKA","Bad Karlshafen",,"unlcdf:2, unlcdf:3","unlcds:DEHE","unlcdc:DE","51.633335","9.45","DEBKA"
"unlcd:DEBKB","Bruckberg",,"unlcdf:3","unlcds:DEBY","unlcdc:DE","48.533333","12.0","DEBKB"
"unlcd:DEBKC","Bromskirchen",,"unlcdf:3","unlcds:DEHE","unlcdc:DE","51.083332","8.616667","DEBKC"
"unlcd:DEBKD","Bleckede",,"unlcdf:2, unlcdf:3","unlcds:DENI","unlcdc:DE","53.3","10.733334","DEBKD"
"unlcd:DEBKE","Brake",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:DENI","unlcdc:DE","53.333332","8.483334","DEBKE"
"unlcd:DEBKF","Biedenkopf",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:DEHE","unlcdc:DE",,,"DEBKF"
"unlcd:DEBKG","Blankenburg",,"unlcdf:2, unlcdf:3","unlcds:DEST","unlcdc:DE","51.783333","10.95","DEBKG"
"unlcd:DEBKH","Bockhorst",,"unlcdf:3","unlcds:DENI","unlcdc:DE","53.033333","7.5833335","DEBKH"
"unlcd:DEBKI","Bad Kissingen",,"unlcdf:2, unlcdf:3","unlcds:DEBY","unlcdc:DE",,,"DEBKI"
"unlcd:DEBKJ","Butzow bei Anklam",,"unlcdf:3","unlcds:DEMV","unlcdc:DE","53.833332","13.65","DEBKJ"
"unlcd:DEBKK","Brakel",,"unlcdf:3","unlcds:DENW","unlcdc:DE","51.716667","9.183333","DEBKK"
"unlcd:DEBKL","Berkatal",,"unlcdf:3","unlcds:DEHE","unlcdc:DE",,,"DEBKL"
"unlcd:DEBKM","Bruckmühl","Bruckmuhl","unlcdf:2, unlcdf:3","unlcds:DEBY","unlcdc:DE","47.883335","11.916667","DEBKM"
"unlcd:DEBKN","Bergkamen",,"unlcdf:2, unlcdf:3","unlcds:DENW","unlcdc:DE",,,"DEBKN"
"unlcd:DEBKO","Bad Königshofen","Bad Konigshofen","unlcdf:3","unlcds:DEBY","unlcdc:DE","50.3","10.483334","DEBKO"
"unlcd:DEBKP","Burkersdorf",,"unlcdf:3","unlcds:DESN","unlcdc:DE","51.0","13.333333","DEBKP"
"unlcd:DEBKQ","Burkersdorf",,"unlcdf:3","unlcds:DETH","unlcdc:DE","50.783333","11.816667","DEBKQ"
"unlcd:DEBKR","Bad Kreuznach",,"unlcdf:2, unlcdf:3","unlcds:DERP","unlcdc:DE",,,"DEBKR"
"unlcd:DEBKS","Beckhausen",,"unlcdf:2, unlcdf:3","unlcds:DENW","unlcdc:DE","51.566666","7.0333333","DEBKS"
"unlcd:DEBKT","Burgkunstadt",,"unlcdf:2, unlcdf:3","unlcds:DEBY","unlcdc:DE",,,"DEBKT"
"unlcd:DEBKU","Bucha",,"unlcdf:3","unlcds:DETH","unlcdc:DE","50.633335","11.5","DEBKU"
"unlcd:DEBKV","Berg (Ravensburg)",,"unlcdf:3, unlcdf:6","unlcds:DEBW","unlcdc:DE","47.833332","9.783334","DEBKV"
"unlcd:DEBKW","Beeskow",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:DEBB","unlcdc:DE","52.166668","14.233334","DEBKW"
"unlcd:DEBKX","Bakum",,"unlcdf:3","unlcds:DENI","unlcdc:DE","52.216667","8.316667","DEBKX"
"unlcd:DEBKY","Brunn/Kreis Regensburg",,"unlcdf:3","unlcds:DEBY","unlcdc:DE","49.1","11.9","DEBKY"
"unlcd:DEBKZ","Bückwitz","Buckwitz","unlcdf:3","unlcds:DEBB","unlcdc:DE","52.866665","12.483334","DEBKZ"
"unlcd:DEBL2","Bahrdorf",,"unlcdf:3","unlcds:DENI","unlcdc:DE","52.383335","11.0","DEBL2"
"unlcd:DEBL3","Bahrenborstel",,"unlcdf:3","unlcds:DENI","unlcdc:DE","52.566666","8.8","DEBL3"
"unlcd:DEBL4","Bahrendorf (Sülzetal)","Bahrendorf (Sulzetal)","unlcdf:3","unlcds:DEST","unlcdc:DE","52.0","11.55","DEBL4"
"unlcd:DEBL5","Bahrenfleth",,"unlcdf:3","unlcds:DESH","unlcdc:DE","53.883335","9.433333","DEBL5"
"unlcd:DEBL6","Bahrenhof",,"unlcdf:3","unlcds:DESH","unlcdc:DE","53.883335","10.383333","DEBL6"
"unlcd:DEBL7","Bahro (Neuzelle)",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","52.05","14.566667","DEBL7"
"unlcd:DEBL8","Baierbach",,"unlcdf:3","unlcds:DEBY","unlcdc:DE","48.416668","12.2","DEBL8"
"unlcd:DEBL9","Baiern",,"unlcdf:3","unlcds:DEBY","unlcdc:DE","47.95","11.9","DEBL9"
"unlcd:DEBLA","Bad Laer",,"unlcdf:3","unlcds:DENI","unlcdc:DE","52.1","8.083333","DEBLA"
"unlcd:DEBLB","Bad Lauterberg",,"unlcdf:2, unlcdf:3","unlcds:DENI","unlcdc:DE",,,"DEBLB"
"unlcd:DEBLC","Berlinchen",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","53.216667","12.583333","DEBLC"
"unlcd:DEBLD","Burglengenfeld",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:DEBY","unlcdc:DE","49.2","12.033334","DEBLD"
"unlcd:DEBLE","Blaubeuren",,"unlcdf:3","unlcds:DEBW","unlcdc:DE",,,"DEBLE"
"unlcd:DEBLF","Blaufelden",,"unlcdf:3","unlcds:DEBW","unlcdc:DE",,,"DEBLF"
"unlcd:DEBLG","Brieselang",,"unlcdf:2, unlcdf:3","unlcds:DEBB","unlcdc:DE","52.616665","13.0","DEBLG"
"unlcd:DEBLH","Bindlach",,"unlcdf:2, unlcdf:3","unlcds:DEBY","unlcdc:DE",,,"DEBLH"
"unlcd:DEBLI","Beelitz",,"unlcdf:2, unlcdf:3","unlcds:DEBB","unlcdc:DE","52.233334","12.966666","DEBLI"
"unlcd:DEBLK","Blankenhain",,"unlcdf:2, unlcdf:3","unlcds:DETH","unlcdc:DE","50.85","11.333333","DEBLK"
"unlcd:DEBLL","Bollschweil",,"unlcdf:3","unlcds:DEBW","unlcdc:DE","47.916668","7.7833333","DEBLL"
"unlcd:DEBLM","Blumenthal/Bremen",,"unlcdf:1, unlcdf:3","unlcds:DEHB","unlcdc:DE","53.183334","8.583333","DEBLM"
"unlcd:DEBLN","Büttelborn","Buttelborn","unlcdf:3","unlcds:DEHE","unlcdc:DE",,,"DEBLN"
"unlcd:DEBLO","Buchloe",,"unlcdf:3","unlcds:DEBY","unlcdc:DE",,,"DEBLO"
"unlcd:DEBLQ","Barlage",,"unlcdf:3, unlcdf:6","unlcds:DENW","unlcdc:DE","52.4","8.366667","DEBLQ"
"unlcd:DEBLR","Bruel",,"unlcdf:3","unlcds:DEMV","unlcdc:DE","53.733334","11.716666","DEBLR"
"unlcd:DEBLS","Blaustein",,"unlcdf:2, unlcdf:3","unlcds:DEBW","unlcdc:DE","48.416668","9.916667","DEBLS"
"unlcd:DEBLT","Bühlertal","Buhlertal","unlcdf:3","unlcds:DEBW","unlcdc:DE",,,"DEBLT"
"unlcd:DEBLU","Blumberg",,"unlcdf:3, unlcdf:4","unlcds:DEBW","unlcdc:DE",,,"DEBLU"
"unlcd:DEBLW","Bodman",,"unlcdf:3","unlcds:DEBW","unlcdc:DE","47.8","8.966666","DEBLW"
"unlcd:DEBLX","Bebertal",,"unlcdf:3","unlcds:DEST","unlcdc:DE","52.233334","11.333333","DEBLX"
"unlcd:DEBLY","Büttelborn","Buttelborn","unlcdf:3","unlcds:DEHE","unlcdc:DE","49.9","8.516666","DEBLY"
"unlcd:DEBLZ","Bad Langensalza",,"unlcdf:2, unlcdf:3","unlcds:DETH","unlcdc:DE","51.116665","10.633333","DEBLZ"
"unlcd:DEBM2","Bermersheim",,"unlcdf:3, unlcdf:6","unlcds:DERP","unlcdc:DE","49.766666","8.1","DEBM2"
"unlcd:DEBM3","Beimerstetten",,"unlcdf:3, unlcdf:6","unlcds:DEBW","unlcdc:DE","48.483334","9.983334","DEBM3"
"unlcd:DEBM4","Baitz",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","52.166668","12.683333","DEBM4"
"unlcd:DEBM5","Bäk bei Ratzeburg","Bak bei Ratzeburg","unlcdf:3","unlcds:DESH","unlcdc:DE","53.716667","10.783334","DEBM5"
"unlcd:DEBM6","Bälau","Balau","unlcdf:3","unlcds:DESH","unlcdc:DE","53.616665","10.616667","DEBM6"
"unlcd:DEBM7","Balderschwang",,"unlcdf:3","unlcds:DEBY","unlcdc:DE","47.466667","10.1","DEBM7"
"unlcd:DEBM8","Balge",,"unlcdf:3","unlcds:DENI","unlcdc:DE","52.716667","9.166667","DEBM8"
"unlcd:DEBM9","Baldringen",,"unlcdf:3","unlcds:DERP","unlcdc:DE","49.616665","6.6833334","DEBM9"
"unlcd:DEBMA","Bad Marienberg",,"unlcdf:3","unlcds:DERP","unlcdc:DE","50.65","7.95","DEBMA"
"unlcd:DEBMB","Baumbach",,"unlcdf:2, unlcdf:3","unlcds:DERP","unlcdc:DE","50.45","7.7166667","DEBMB"
"unlcd:DEBMC","Böhmenkirch","Bohmenkirch","unlcdf:3","unlcds:DEBW","unlcdc:DE","48.683334","9.933333","DEBMC"
"unlcd:DEBMD","Bad Schmiedeberg",,"unlcdf:3","unlcds:DEST","unlcdc:DE","51.683334","12.733334","DEBMD"
"unlcd:DEBME","Bad Mergentheim",,"unlcdf:2, unlcdf:3","unlcds:DEBW","unlcdc:DE",,,"DEBME"
"unlcd:DEBMG","Blomberg",,"unlcdf:3, unlcdf:4","unlcds:DENW","unlcdc:DE","51.933334","9.083333","DEBMG"
"unlcd:DEBMH","Bruchmühlbach-Miesau","Bruchmuhlbach-Miesau","unlcdf:2, unlcdf:3","unlcds:DERP","unlcdc:DE","49.383335","7.4333334","DEBMH"
"unlcd:DEBMI","Blomberg",,"unlcdf:3","unlcds:DENI","unlcdc:DE","53.583332","7.55","DEBMI"
"unlcd:DEBMK","Borkum",,"unlcdf:1, unlcdf:4","unlcds:DENI","unlcdc:DE","53.583332","6.6666665","DEBMK"
"unlcd:DEBML","Bad Münstereifel","Bad Munstereifel","unlcdf:2, unlcdf:3","unlcds:DENW","unlcdc:DE",,,"DEBML"
"unlcd:DEBMN","Bermatingen",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:DEBW","unlcdc:DE","47.733334","9.333333","DEBMN"
"unlcd:DEBMO","Börgemoor","Borgemoor","unlcdf:1, unlcdf:3","unlcds:DENI","unlcdc:DE","53.016666","7.5","DEBMO"
"unlcd:DEBMP","Bempflingen",,"unlcdf:2, unlcdf:3","unlcds:DEBW","unlcdc:DE",,,"DEBMP"
"unlcd:DEBMR","Baltrum",,"unlcdf:1, unlcdf:3, unlcdf:4","unlcds:DENI","unlcdc:DE","53.733334","7.366667","DEBMR"
"unlcd:DEBMS","Bad Munster am Stein Ebernburg",,"unlcdf:3","unlcds:DERP","unlcdc:DE","49.816666","7.85","DEBMS"
"unlcd:DEBMT","Barmstedt",,"unlcdf:2, unlcdf:3","unlcds:DESH","unlcdc:DE",,,"DEBMT"
"unlcd:DEBMU","Bad Münder","Bad Munder","unlcdf:2, unlcdf:3","unlcds:DENI","unlcdc:DE",,,"DEBMU"
"unlcd:DEBMV","Bremervörde","Bremervorde","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:DENI","unlcdc:DE","53.483334","9.133333","DEBMV"
"unlcd:DEBMX","Bremke",,"unlcdf:2, unlcdf:3","unlcds:DENW","unlcdc:DE","51.25","8.2","DEBMX"
"unlcd:DEBMZ","Bomlitz",,"unlcdf:3","unlcds:DENI","unlcdc:DE","52.9","9.65","DEBMZ"
"unlcd:DEBN2","Balduinstein",,"unlcdf:3","unlcds:DERP","unlcdc:DE","50.35","7.9666667","DEBN2"
"unlcd:DEBN3","Balgheim",,"unlcdf:3","unlcds:DEBW","unlcdc:DE","48.066666","8.766666","DEBN3"
"unlcd:DEBN4","Balgstädt","Balgstadt","unlcdf:3","unlcds:DEST","unlcdc:DE","51.216667","11.733334","DEBN4"
"unlcd:DEBN5","Balje",,"unlcdf:3","unlcds:DENI","unlcdc:DE","53.833332","9.133333","DEBN5"
"unlcd:DEBN6","Ballendorf/Württemberg","Ballendorf/Wurttemberg","unlcdf:3","unlcds:DEBW","unlcdc:DE","48.55","10.083333","DEBN6"
"unlcd:DEBN7","Ballendorf (Bad Lausick)",,"unlcdf:3","unlcds:DESN","unlcdc:DE","51.133335","12.7","DEBN7"
"unlcd:DEBN8","Ballerstedt",,"unlcdf:3","unlcds:DEST","unlcdc:DE","52.733334","11.716666","DEBN8"
"unlcd:DEBN9","Ballhausen",,"unlcdf:3","unlcds:DETH","unlcdc:DE","51.15","10.883333","DEBN9"
"unlcd:DEBNA","Bad Nauheim",,"unlcdf:2, unlcdf:3","unlcds:DEHE","unlcdc:DE",,,"DEBNA"
"unlcd:DEBNB","Berneburg",,"unlcdf:3","unlcds:DEHE","unlcdc:DE",,,"DEBNB"
"unlcd:DEBNC","Birenbach",,"unlcdf:2, unlcdf:3","unlcds:DEBW","unlcdc:DE","48.75","9.666667","DEBNC"
"unlcd:DEBND","Brand",,"unlcdf:3","unlcds:DEBY","unlcdc:DE","47.733334","12.6","DEBND"
"unlcd:DEBNE","Bad Neustadt",,"unlcdf:2, unlcdf:3","unlcds:DEBY","unlcdc:DE",,,"DEBNE"
"unlcd:DEBNF","Brensbach",,"unlcdf:3","unlcds:DEHE","unlcdc:DE","49.766666","8.866667","DEBNF"
"unlcd:DEBNG","Bretnig",,"unlcdf:3","unlcds:DESN","unlcdc:DE","51.15","14.066667","DEBNG"
"unlcd:DEBNH","Badenhausen",,"unlcdf:3","unlcds:DENI","unlcdc:DE","51.8","10.216666","DEBNH"
"unlcd:DEBNI","Niedernhall",,"unlcdf:6","unlcds:DEBW","unlcdc:DE","49.283333","9.616667","DEBNI"
"unlcd:DEBNK","Brink",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:DENI","unlcdc:DE","52.433334","9.733334","DEBNK"
"unlcd:DEBNL","Bad Soden-Salmünster","Bad Soden-Salmunster","unlcdf:3","unlcds:DEHE","unlcdc:DE",,,"DEBNL"
"unlcd:DEBNM","Bubenheim",,"unlcdf:2, unlcdf:3","unlcds:DEBY","unlcdc:DE","48.983334","10.883333","DEBNM"
"unlcd:DEBNN","Bönen","Bonen","unlcdf:2, unlcdf:3","unlcds:DENW","unlcdc:DE",,,"DEBNN"
"unlcd:DEBNO","Berg bei Neumarkt in der Oberpfalz",,"unlcdf:3","unlcds:DERP","unlcdc:DE","49.316666","11.45","DEBNO"
"unlcd:DEBNQ","Buschkuhnsdorf",,"unlcdf:3","unlcds:DEST","unlcdc:DE","51.816666","13.15","DEBNQ"
"unlcd:DEBNR","Bad Neuenahr-Ahrweiler",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:DERP","unlcdc:DE",,,"DEBNR"
"unlcd:DEBNS","Bernsdorf",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","51.75","13.2","DEBNS"
"unlcd:DEBNT","Bergneustadt",,"unlcdf:3, unlcdf:4","unlcds:DENW","unlcdc:DE",,,"DEBNT"
"unlcd:DEBNU","Breitenau",,"unlcdf:3, unlcdf:6","unlcds:DERP","unlcdc:DE","50.483334","7.6666665","DEBNU"
"unlcd:DEBNV","Bornhöved","Bornhoved","unlcdf:3","unlcds:DESH","unlcdc:DE","54.066666","10.216666","DEBNV"
"unlcd:DEBNW","Buttenwiesen",,"unlcdf:2, unlcdf:3","unlcds:DEBY","unlcdc:DE","48.6","10.716666","DEBNW"
"unlcd:DEBNY","Breitenguessbach",,"unlcdf:3, unlcdf:6","unlcds:DEBY","unlcdc:DE","49.95","10.866667","DEBNY"
"unlcd:DEBNZ","Banteln",,"unlcdf:3","unlcds:DENI","unlcdc:DE","52.05","9.733334","DEBNZ"
"unlcd:DEBO2","Brunnen bei Schrobenhausen",,"unlcdf:3","unlcds:DEBY","unlcdc:DE","48.633335","11.3","DEBO2"
"unlcd:DEBO3","Dottingen (Ballrechten-Dottingen)",,"unlcdf:3","unlcds:DEBW","unlcdc:DE","47.85","7.6833334","DEBO3"
"unlcd:DEBO4","Ballstädt","Ballstadt","unlcdf:3","unlcds:DETH","unlcdc:DE","51.033333","10.716666","DEBO4"
"unlcd:DEBO5","Ballstedt",,"unlcdf:3","unlcds:DETH","unlcdc:DE","51.05","11.216666","DEBO5"
"unlcd:DEBO6","Balow",,"unlcdf:3","unlcds:DEMV","unlcdc:DE","53.266666","11.716666","DEBO6"
"unlcd:DEBO7","Bälow","Balow","unlcdf:3","unlcds:DEBB","unlcdc:DE","52.933334","11.866667","DEBO7"
"unlcd:DEBO8","Bamme",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","52.583332","12.433333","DEBO8"
"unlcd:DEBO9","Bandau",,"unlcdf:3","unlcds:DEST","unlcdc:DE","52.666668","11.1","DEBO9"
"unlcd:DEBOA","Bogen",,"unlcdf:3","unlcds:DEBY","unlcdc:DE","48.9","12.683333","DEBOA"
"unlcd:DEBOB","Bobingen",,"unlcdf:2, unlcdf:3","unlcds:DEBY","unlcdc:DE",,,"DEBOB"
"unlcd:DEBOC","Bockhorst",,"unlcdf:1, unlcdf:3","unlcds:DENW","unlcdc:DE",,,"DEBOC"
"unlcd:DEBOD","Boppard",,"unlcdf:2, unlcdf:3","unlcds:DERP","unlcdc:DE","50.233334","7.6","DEBOD"
"unlcd:DEBOE","Böblingen","Boblingen","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:DEBW","unlcdc:DE",,,"DEBOE"
"unlcd:DEBOF","Berndshof",,"unlcdf:1","unlcds:DEMV","unlcdc:DE",,,"DEBOF"
"unlcd:DEBOG","Böchingen","Bochingen","unlcdf:3","unlcds:DERP","unlcdc:DE","49.233334","8.1","DEBOG"
"unlcd:DEBOH","Bohmte",,"unlcdf:2, unlcdf:3","unlcds:DENI","unlcdc:DE","52.366665","8.316667","DEBOH"
"unlcd:DEBOI","Boizenburg",,"unlcdf:1, unlcdf:6","unlcds:DEMV","unlcdc:DE","53.383335","10.716666","DEBOI"
"unlcd:DEBOJ","Borken",,"unlcdf:2, unlcdf:3","unlcds:DEHE","unlcdc:DE","51.05","9.283334","DEBOJ"
"unlcd:DEBOK","Bokel",,"unlcdf:1, unlcdf:3","unlcds:DENI","unlcdc:DE","53.383335","8.766666","DEBOK"
"unlcd:DEBOL","Bad Oldesloe",,"unlcdf:2, unlcdf:3","unlcds:DESH","unlcdc:DE",,,"DEBOL"
"unlcd:DEBOM","Bochum",,"unlcdf:2, unlcdf:3","unlcds:DENW","unlcdc:DE",,,"DEBOM"
"unlcd:DEBON","Bonn",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4","unlcds:DENW","unlcdc:DE",,,"DEBON"
"unlcd:DEBOO","Bondorf/Boblingen",,"unlcdf:2, unlcdf:3","unlcds:DEBW","unlcdc:DE","48.516666","8.833333","DEBOO"
"unlcd:DEBOP","Bopfingen",,"unlcdf:2, unlcdf:3","unlcds:DEBW","unlcdc:DE",,,"DEBOP"
"unlcd:DEBOQ","Boden",,"unlcdf:3","unlcds:DERP","unlcdc:DE","50.466667","7.85","DEBOQ"
"unlcd:DEBOR","Borken",,"unlcdf:2, unlcdf:3","unlcds:DENW","unlcdc:DE",,,"DEBOR"
"unlcd:DEBOS","Bösel","Bosel","unlcdf:6","unlcds:DENI","unlcdc:DE","53.0","7.95","DEBOS"
"unlcd:DEBOT","Bottrop",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:DENW","unlcdc:DE",,,"DEBOT"
"unlcd:DEBOU","Bous",,"unlcdf:2, unlcdf:3","unlcds:DESL","unlcdc:DE","49.283333","6.8","DEBOU"
"unlcd:DEBOV","Bovenden",,"unlcdf:2, unlcdf:3","unlcds:DENI","unlcdc:DE",,,"DEBOV"
"unlcd:DEBOW","Blengow",,"unlcdf:3","unlcds:DEMV","unlcdc:DE","54.1","11.65","DEBOW"
"unlcd:DEBOX","Borna",,"unlcdf:2, unlcdf:3","unlcds:DESN","unlcdc:DE","51.116665","12.5","DEBOX"
"unlcd:DEBOY","Bad Oeynhausen",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:DENW","unlcdc:DE",,,"DEBOY"
"unlcd:DEBOZ","Bobzin",,"unlcdf:2, unlcdf:3","unlcds:DEMV","unlcdc:DE","53.466667","11.133333","DEBOZ"
"unlcd:DEBP2","Bandekow bei Lübtheen","Bandekow bei Lubtheen","unlcdf:3","unlcds:DEMV","unlcdc:DE","53.333332","11.116667","DEBP2"
"unlcd:DEBP3","Bandekow bei Neuhaus/Elbe",,"unlcdf:3","unlcds:DEMV","unlcdc:DE","53.35","10.8","DEBP3"
"unlcd:DEBP4","Bandelin",,"unlcdf:3","unlcds:DEMV","unlcdc:DE","53.966667","13.383333","DEBP4"
"unlcd:DEBP5","Bandenitz",,"unlcdf:3","unlcds:DEMV","unlcdc:DE","53.483334","11.283334","DEBP5"
"unlcd:DEBP6","Bandow",,"unlcdf:3","unlcds:DEMV","unlcdc:DE","53.933334","12.016666","DEBP6"
"unlcd:DEBP7","Bann/Pfalz",,"unlcdf:3","unlcds:DERP","unlcdc:DE","49.383335","7.616667","DEBP7"
"unlcd:DEBP9","Bannesdorf",,"unlcdf:3","unlcds:DESH","unlcdc:DE","54.466667","11.216666","DEBP9"
"unlcd:DEBPA","Übach-Palenberg","Ubach-Palenberg","unlcdf:2, unlcdf:3","unlcds:DENW","unlcdc:DE","50.916668","6.1","DEBPA"
"unlcd:DEBPE","Burgpreppach",,"unlcdf:3","unlcds:DEBY","unlcdc:DE",,,"DEBPE"
"unlcd:DEBPF","Burrweiler",,"unlcdf:3","unlcds:DERP","unlcdc:DE","49.25","8.083333","DEBPF"
"unlcd:DEBPH","Bundenbach",,"unlcdf:6","unlcds:DERP","unlcdc:DE","49.833332","7.383333","DEBPH"
"unlcd:DEBPL","Blieskastel",,"unlcdf:6","unlcds:DESL","unlcdc:DE","49.233334","7.25","DEBPL"
"unlcd:DEBPN","Bispingen",,"unlcdf:6","unlcds:DENI","unlcdc:DE","53.083332","10.0","DEBPN"
"unlcd:DEBPO","Burkersdorf",,"unlcdf:3","unlcds:DETH","unlcdc:DE","50.783333","12.016666","DEBPO"
"unlcd:DEBPP","Bad Rappenau",,"unlcdf:3","unlcds:DEBW","unlcdc:DE","49.233334","9.1","DEBPP"
"unlcd:DEBPS","Bönningstedt","Bonningstedt","unlcdf:3","unlcds:DESH","unlcdc:DE","53.666668","9.916667","DEBPS"
"unlcd:DEBPT","Bad Peterstal-Griesbach",,"unlcdf:2, unlcdf:3","unlcds:DEBW","unlcdc:DE",,,"DEBPT"
"unlcd:DEBPU","Prenzlau (Uckermark)",,"unlcdf:2, unlcdf:3","unlcds:DEBB","unlcdc:DE","53.316666","13.866667","DEBPU"
"unlcd:DEBPW","Breitenbach/Pfalz",,"unlcdf:3","unlcds:DERP","unlcdc:DE","49.433334","7.266667","DEBPW"
"unlcd:DEBPY","Bad Pyrmont",,"unlcdf:2, unlcdf:3","unlcds:DENI","unlcdc:DE","51.983334","9.25","DEBPY"
"unlcd:DEBPZ","Biebelnheim",,"unlcdf:2, unlcdf:3","unlcds:DERP","unlcdc:DE","49.8","8.166667","DEBPZ"
"unlcd:DEBQ2","Birklar",,"unlcdf:1, unlcdf:3","unlcds:DEHE","unlcdc:DE","50.5","8.816667","DEBQ2"
"unlcd:DEBQ3","Bantikow",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","52.933334","12.45","DEBQ3"
"unlcd:DEBQ4","Bantin",,"unlcdf:3","unlcds:DEMV","unlcdc:DE","53.55","10.966666","DEBQ4"
"unlcd:DEBQ5","Banzendorf",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","53.016666","13.0","DEBQ5"
"unlcd:DEBQ6","Banzin",,"unlcdf:3","unlcds:DEMV","unlcdc:DE","53.416668","10.916667","DEBQ6"
"unlcd:DEBQ7","Banzkow",,"unlcdf:3","unlcds:DEMV","unlcdc:DE","53.533333","11.516666","DEBQ7"
"unlcd:DEBQ8","Barbelroth",,"unlcdf:3","unlcds:DERP","unlcdc:DE","49.083332","8.066667","DEBQ8"
"unlcd:DEBQ9","Bardenitz",,"unlcdf:3","unlcds:DEBB","unlcdc:DE","52.066666","12.933333","DEBQ9"
"unlcd:DEBQA","Arzberg",,"unlcdf:6","unlcds:DEBY","unlcdc:DE","50.066666","12.2","DEBQA"
"unlcd:DEBQB","Bad Liebenwerda",,"unlcdf:6","unlcds:DEBB","unlcdc:DE","51.516666","13.4","DEBQB"
"unlcd:DEBQC","Berod bei Hachenburg",,"unlcdf:6","unlcds:DERP","unlcdc:DE","50.65","7.6833334","DEBQC"
"unlcd:DEBQD","Balesfeld",,"unlcdf:6","unlcds:DERP","unlcdc:DE","50.1","6.5333333","DEBQD"
"unlcd:DEBQE","Borkheide",,"unlcdf:6","unlcds:DEBB","unlcdc:DE","52.216667","12.85","DEBQE"
"unlcd:DEBQF","Bischoffen",,"unlcdf:6","unlcds:DEHE","unlcdc:DE","50.7","8.383333","DEBQF"
"unlcd:DEBQG","Wolterdingen",,"unlcdf:3, unlcdf:6","unlcds:DEBW","unlcdc:DE","47.966667","8.433333","DEBQG"
